0,28.825947,29.782625,29.701662,29.237108,29.371822,28.812433,28.415356,28.152838,27.856176,27.498112,27.835293,27.505848,27.315674,27.124256,26.818207,26.51553,26.518019,25.973652,26.218626,26.139994,25.742958,25.6127,25.048334,24.694864,24.848785,24.410364,24.254379,24.229233,24.115231,23.508017,23.198626,23.211811,22.56711,22.340866,22.091339,22.175652,21.917276,21.765163,21.434931,20.803194,20.907381,21.139351,20.095612,19.954185,19.494913,19.532856,20.066484,19.208475,18.403524,18.131609,18.244677,17.971024,17.763895,17.818596,17.199768,16.895632,16.802471,16.824455,16.309219,16.201973,16.114906,15.893031,15.621979,15.303591,15.0116,14.822195,14.500031,14.525931,14.140709,13.759465,13.77417,13.444355,13.385081,13.421204,13.193974,12.650686,12.464985,12.297407,12.205976,11.857822,11.635738,11.239226,11.196536,10.998575,10.948771,10.725645,10.451695,10.332881,9.971337,9.751387,9.732284,9.544741,9.363841,9.16745,9.246205,9.117832,8.943574,8.467783,8.335215,8.234288,8.125278,7.997567,7.817444,7.570899,7.477716,7.453723,7.210638,7.046242,6.947018,7.317755,6.798366,6.46518,6.499445,6.287287,6.093361,5.888785,5.879383,5.789432,5.700038,5.630584,5.51374,5.339807,5.396032,5.164427,5.151027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28.831354,30.040995,29.429752,29.465673,28.804329,28.458014,27.751915,27.929392,27.720711,27.892759,27.6066,27.702526,27.300312,27.487803,26.667702,26.144901,26.408768,26.000492,25.92979,25.704298,25.404148,25.194834,24.860483,24.373579,24.245232,23.902233,23.708864,23.664097,23.690948,23.251404,23.11528,22.426006,22.34724,22.112391,21.744396,21.463654,21.375536,21.500631,20.863249,20.979767,20.528797,20.408468,19.828941,19.656582,19.360693,19.298563,19.580368,18.968023,18.527006,18.235683,17.972801,17.737473,17.675938,17.487078,17.518448,16.955116,16.557007,16.567041,16.164148,15.893031,15.945039,15.647651,15.486098,15.478132,14.862421,14.685067,14.533555,14.666644,14.088379,13.961832,13.677308,13.402412,13.173962,12.998973,12.871882,12.582581,12.419517,12.425022,12.101421,11.772411,11.422721,11.306693,11.230163,11.108869,10.878757,10.590039,10.304529,10.073207,9.862827,9.664397,9.691759,9.256656,9.318324,9.277575,9.258979,9.29852,8.843489,8.593583,8.333014,8.169886,8.071042,7.992177,7.619275,7.605589,7.424563,7.413122,7.114445,7.113425,6.856451,6.865483,6.576088,6.532806,6.286321,6.076204,6.069537,5.859658,5.853089,5.834338,5.625966,5.607508,5.488108,5.450658,5.283806,5.100226,5.115358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28.753054,29.281027,28.966866,28.731491,28.415356,27.790966,28.039577,28.042206,27.539391,27.4466,26.992313,27.185366,27.190464,26.833303,26.371622,26.02247,26.027357,25.564613,25.803478,25.263632,25.280266,24.874525,24.539515,24.729767,24.650717,23.666334,23.659624,23.617174,23.563652,23.064964,22.955915,22.825661,22.304766,21.980053,21.773474,21.459549,21.453392,21.269384,20.791201,20.711391,20.122829,19.873184,19.595592,19.430546,19.204729,19.379553,19.607016,18.456106,18.508806,18.437962,17.969246,17.786819,17.360291,17.258324,16.984064,16.736641,16.430277,16.390406,16.006956,15.78615,15.68139,15.365314,15.343137,15.29253,14.771248,14.472642,14.2202,14.010871,14.077929,13.978166,13.405302,13.301522,13.035837,12.738593,12.677157,12.973491,12.575644,12.150235,11.957048,11.910054,11.471165,11.165548,11.036976,10.816602,10.697941,10.635131,10.198906,10.224641,9.860423,9.673909,9.529398,9.26014,9.117832,9.011004,9.008715,8.923055,8.769938,8.498867,8.318717,8.199327,7.825976,7.781232,7.681537,7.5646,7.304326,7.361221,7.211664,6.959134,6.90972,6.642234,6.513173,6.412467,6.240012,5.91797,5.896311,5.876563,5.694469,5.641674,5.702823,5.695397,5.446098,5.364264,5.220847,5.101116,5.055817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28.820541,28.793526,28.812433,28.396711,28.404701,28.200386,28.102736,27.69993,27.900606,27.580732,27.114084,27.106457,27.020172,26.468304,26.149811,25.779253,25.709127,25.98097,25.67775,25.249384,25.041267,24.509478,24.327669,23.942886,24.035723,23.650682,23.394884,23.348442,23.299877,22.918943,22.564966,22.693907,22.201,22.184097,21.574753,21.123144,21.036211,20.879288,20.655676,20.473492,20.271103,19.882814,19.441893,19.614635,19.079561,18.908749,19.306086,18.450663,18.349251,17.947918,17.845112,17.661896,17.504501,17.043777,16.909214,16.821072,16.486885,16.187164,15.823338,16.049419,15.573925,15.341554,15.179093,15.025639,14.613003,14.421002,14.797479,13.757996,13.623204,13.640736,13.428435,12.949454,12.922623,12.679946,12.699476,12.297407,12.376899,12.166533,11.849799,11.724532,11.300195,11.084446,10.901642,10.93857,10.607562,10.541314,10.243046,9.951999,9.808818,9.490511,9.38021,9.336984,9.074102,8.956126,8.948137,8.707948,8.61259,8.413524,8.153552,8.276998,7.934083,7.719646,7.672024,7.441219,7.212691,7.182948,7.096093,6.828382,6.717614,6.88457,6.569194,6.322115,6.077156,5.966111,5.720475,5.667584,5.742804,5.799711,5.514656,5.517406,5.383316,5.264888,5.176051,0,0,5.012434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,39.83844,29.718395,28.410027,28.23213,27.979183,28.0028,28.410027,27.305431,27.441454,27.402889,26.717779,26.53046,26.344416,26.196487,25.951714,25.88357,25.239889,25.218536,25.232769,24.818398,24.72744,24.461027,24.022116,23.85939,23.488016,23.619408,23.247002,23.293262,22.905907,22.901564,22.577831,22.20734,22.040884,21.661501,21.139351,21.123144,20.841211,20.473492,20.35343,20.140341,19.83663,19.645134,19.519569,19.687134,18.585339,18.821953,18.587164,18.470633,18.11908,17.960356,17.579567,17.403633,17.028408,16.916008,16.59215,16.258007,15.982494,16.064137,15.671745,15.749024,15.160245,15.171238,14.851583,14.68046,14.280392,14.057043,13.833095,13.400968,13.426989,13.418311,13.226896,12.890191,12.751183,12.531306,12.561778,12.367288,12.305615,11.863173,11.888609,11.444963,10.913095,10.733208,10.617582,10.474059,10.505165,10.37982,9.988276,9.726318,9.525859,9.268274,9.329984,9.203309,8.957268,8.853698,8.831019,8.782362,8.507758,8.238664,8.142672,7.968484,7.847327,7.674137,7.517436,7.291939,7.244548,7.138949,6.868495,6.744484,6.676902,6.755445,6.413442,6.057163,6.101947,5.845586,5.656474,5.541255,5.649072,5.649997,5.402394,5.273893,5.294627,5.278398,5.25409,5.11803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.069048,28.14756,28.346172,28.044836,27.751915,27.129343,27.198114,27.379776,26.931629,27.170074,26.835819,26.675207,26.189112,25.835001,25.557407,25.237514,25.318323,25.050692,24.888577,24.848785,24.368984,23.990396,23.675282,23.740246,23.377182,22.918943,22.858164,22.590702,22.650854,22.423874,22.026188,21.696699,21.754778,21.044285,21.030157,20.520889,20.511007,20.380934,20.000591,19.626068,19.637506,19.430546,20.306353,19.135527,18.567095,18.268074,18.113712,17.88051,17.689989,17.719875,17.372417,16.992584,16.770376,16.787262,16.36718,16.031445,15.839526,15.521187,15.41609,15.242041,15.172809,14.760456,14.489375,14.352848,14.131729,13.988566,14.057043,13.28284,12.990476,13.068503,13.017397,12.61313,12.491211,12.422269,12.357682,12.16925,12.226409,11.787065,11.666174,11.339213,10.969187,10.821668,10.460389,10.268844,10.308225,10.194008,9.788456,9.38723,9.461107,9.048836,9.281064,9.007569,8.878679,8.745114,8.646185,8.596935,8.390324,8.234288,7.937305,7.985713,7.779105,7.5751,7.487114,7.307424,7.065553,6.937937,6.788373,6.732536,6.572148,6.491606,6.351202,6.019156,5.888785,5.678703,5.659251,5.551356,5.540337,5.448833,5.345238,5.381501,5.282003,5.09489,5.028355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36.161655,34.339554,27.861399,27.767529,27.754517,26.977131,26.858482,27.040449,26.458372,26.861,26.411245,26.164541,25.907887,25.571821,25.18062,25.010658,24.641432,24.839432,24.683239,24.437986,24.242947,23.472471,23.379395,23.119659,22.966799,22.812672,23.054037,22.294159,22.169317,22.432404,21.682199,21.304039,21.018055,20.580263,20.310272,20.432093,20.689487,20.076191,19.932945,19.616539,18.923553,18.847775,18.936516,18.296906,18.448847,18.101192,17.99415,17.91419,17.556847,17.422729,17.043777,16.713057,16.513573,16.456898,16.15922,15.984124,15.489286,15.37324,14.820649,14.842299,14.777416,14.061517,14.185667,14.118266,13.805084,13.353347,13.409637,13.052875,12.946629,13.079878,12.735797,12.416764,12.505028,12.514706,12.150235,11.994725,11.682073,11.584241,11.446273,11.217222,10.913095,10.581285,10.50392,10.439283,10.081721,9.896516,9.737058,9.624026,9.313662,9.248528,9.530578,9.667964,8.730463,8.478877,8.445615,8.251797,8.156817,8.076458,7.906185,7.685767,7.695288,7.488159,7.408964,7.239406,6.867491,6.751458,6.683846,6.474962,6.41734,6.288253,6.314369,6.074298,5.854966,5.710253,5.62966,5.472568,5.38604,5.153706,5.328046,5.21367,5.245098,5.221745,5.622272,5.163533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.782188,28.021183,27.382343,27.775339,26.931629,26.770458,26.878641,26.233395,26.403812,26.270351,26.095863,25.738123,25.187727,25.055405,24.699514,24.364391,24.190416,24.595057,24.606644,23.92481,24.015316,23.581482,23.099957,22.962444,22.605728,22.17354,22.417479,21.980053,21.783867,21.860909,21.4883,21.273458,20.85323,20.012207,20.109217,20.196854,19.894373,20.043209,19.559452,19.12619,19.362577,18.548864,18.755684,18.407146,17.99415,17.963911,17.853956,17.635588,17.179138,16.831224,16.686132,16.516911,16.441921,16.485218,16.088688,15.546741,15.177522,15.142981,14.819104,14.785131,14.455921,14.284913,14.239743,14.030222,13.572154,13.292897,13.099799,13.612984,12.956521,12.835316,12.53269,12.414012,12.445683,12.242771,12.028427,11.824414,11.656906,11.654259,11.330102,11.101152,10.835607,10.632623,10.303297,10.163426,9.918206,9.838802,9.516426,9.442316,9.254333,9.255494,9.762141,9.343986,8.543373,8.521105,8.325315,8.279191,7.970637,7.740856,7.879405,7.729187,7.487114,7.247634,7.233236,7.17168,6.775393,6.695755,6.484751,6.473005,6.268938,6.335682,6.170818,6.096223,5.883143,5.695397,5.561466,5.403303,5.387856,5.343427,5.153706,5.240603,5.690758,5.700966,5.124267,5.289216,5.191265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.764221,27.715515,27.505848,27.297752,27.218523,27.50069,26.376574,26.095863,25.742958,27.343861,25.365971,24.921391,24.977736,24.9167,24.461027,23.99719,23.915777,23.684233,24.153936,23.753706,23.597092,23.238199,23.099957,22.517849,22.359997,22.277195,22.038784,21.543842,21.684271,21.38986,21.165709,20.610004,20.677549,20.02964,20.062605,19.936806,19.639414,19.616539,19.404091,19.105661,18.879166,18.588989,18.131609,17.926611,17.776236,17.609312,17.590061,17.330864,16.984064,17.254875,16.694542,16.385427,16.023277,16.128027,15.774844,15.430391,15.085012,15.10223,14.822195,14.614533,14.469601,14.143703,14.045118,13.849328,13.706613,13.360555,13.166819,12.993308,12.93674,12.883147,12.561778,12.415388,12.404384,12.05543,12.100067,11.861835,11.565787,11.390058,11.164258,11.053641,10.728166,10.459147,10.455421,10.180546,9.94113,9.669152,9.587297,9.246205,9.145509,9.165139,8.919637,8.835553,8.495534,8.412418,8.144847,8.138322,7.901897,7.627703,7.57405,7.651959,7.353968,7.30226,6.977325,6.781383,6.764419,6.570179,6.499445,6.207297,6.28922,6.205375,6.149741,6.056212,5.916085,5.702823,5.635204,5.583547,5.44701,5.294627,5.271191,5.013319,5.526573,5.589073,6.963174,6.150698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,37.527988,32.289776,27.007505,27.190464,26.695232,25.88357,26.032246,25.895725,25.559809,25.533403,24.907322,25.285019,24.694864,24.774046,24.165331,24.385069,23.818865,23.702143,23.992661,23.550289,23.423676,23.198626,22.806179,22.530691,22.306889,22.144001,21.583,21.236813,21.541782,20.913404,20.653688,20.671581,20.361284,19.973511,19.869335,19.614635,19.580368,19.603207,19.244095,18.792477,18.561623,18.264473,17.990591,17.704048,17.693502,17.363754,17.362022,17.143078,17.069418,16.980656,16.408672,16.259657,16.033077,15.731291,15.613963,15.393861,15.049056,14.851583,14.445288,14.591584,14.342266,14.091366,14.29245,14.92756,13.65097,13.395189,13.075612,13.06424,12.824078,12.524387,12.342596,12.028427,12.127169,11.986646,11.801729,11.647643,11.53025,11.102438,11.019046,10.810271,10.562537,10.461632,10.244273,10.008864,10.037972,9.808818,9.314827,9.312497,9.155898,8.778973,8.720327,8.664129,8.393636,8.317618,8.114417,7.906185,7.913691,7.823843,7.545718,7.303293,7.416242,7.310522,7.04218,6.603696,6.634321,6.467136,6.410518,6.236159,6.276661,6.081921,6.082874,5.976516,5.998294,5.58631,5.525656,5.453395,5.334377,5.262188,5.091333,5.022161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29.067564,26.166998,26.562838,26.562838,26.339472,25.619919,25.574223,25.327845,25.244635,25.432819,25.154585,24.461027,24.373579,24.158493,23.956451,23.830116,23.845875,23.769419,23.324148,23.113091,23.084641,22.747824,22.443068,22.522129,21.982147,21.94446,21.226643,21.190065,20.863249,20.608021,20.507055,20.392731,20.041269,19.578466,19.578466,19.466494,19.236591,18.977299,18.706102,18.481533,18.532469,18.079744,17.807999,17.433151,17.487078,17.389753,17.04207,16.778818,16.612257,16.147722,16.183876,16.193745,15.90115,15.633207,15.414501,15.362144,14.957092,15.37007,14.632912,14.351336,14.19317,14.190168,14.103317,14.445288,13.775641,13.428435,13.067082,13.480581,13.357671,13.418311,12.647902,12.617299,12.100067,11.745797,11.565787,11.493464,11.407035,11.108869,10.852094,10.587538,10.353865,10.20503,10.213608,10.030691,9.837603,9.637077,9.355663,9.318324,9.037363,9.001846,8.718077,8.517767,8.381494,8.08621,7.977096,7.832379,7.753595,7.677308,7.405846,7.340508,7.162467,7.281625,6.824377,6.656092,6.645202,6.298887,6.264113,6.113404,6.105765,5.869987,5.957604,5.6574,5.730705,5.499087,5.525656,5.431515,5.257689,5.084222,5.013319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35.176632,35.656693,27.754517,26.51553,26.122824,25.593454,25.185358,24.541826,24.776379,24.736753,24.750732,24.544138,24.049335,23.86615,23.818865,23.693186,23.448061,23.490236,23.019108,23.113091,22.804016,22.434536,22.167208,21.628418,21.690483,21.436981,21.005957,20.823196,20.721354,20.469545,20.62191,20.031578,19.777105,19.413536,19.159817,19.157948,19.036745,18.636497,18.739145,18.342024,18.101192,18.165651,17.746277,17.597059,17.146509,16.955116,16.627348,16.525257,16.151007,16.018379,16.226677,15.906021,15.700693,15.368484,15.158674,14.926006,14.689675,14.490897,14.46048,14.040648,14.077929,13.709545,13.724216,13.591101,13.254131,12.942389,12.870475,12.829696,12.959349,12.807232,12.423646,11.987992,11.780403,11.559201,11.444963,11.26385,11.143629,11.097296,10.860977,10.575033,10.36622,10.216059,9.930267,9.956831,9.752582,9.689378,9.305507,9.276412,9.159363,8.782362,8.50887,8.314321,8.292356,7.909401,7.967408,7.846259,7.605589,7.709051,7.34879,7.163491,7.046242,6.870504,6.761426,6.424165,6.371595,6.533788,6.298887,6.122957,5.9142,5.872805,5.774495,5.652773,5.655549,5.37787,5.422408,5.366984,5.225335,5.175156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33.357075,27.495535,26.299953,26.221087,25.50223,24.989489,24.860483,24.362093,24.764717,24.412664,24.571899,25.437599,23.574795,23.681995,23.350653,23.271223,22.94721,23.084641,22.821331,22.633654,22.402565,22.385529,22.817001,21.478027,21.212412,21.371445,20.823196,20.723347,20.4065,20.422247,20.128664,19.830864,19.685225,19.525263,19.144867,19.210348,18.75017,18.327578,18.313139,18.052963,18.027994,17.795643,17.375883,16.985767,16.804161,16.66428,16.428616,16.299297,16.177298,15.91902,15.906021,15.649257,15.29569,15.486098,14.893414,14.658973,14.524406,14.393715,13.988566,13.878876,13.794775,13.551769,13.508156,13.211144,12.949454,13.011726,12.527155,12.271436,12.316566,12.173328,11.910054,11.753778,11.463301,11.489528,11.441036,11.166838,11.120448,10.927102,10.721865,10.428119,10.266385,9.891699,9.734671,9.608615,9.556552,9.315992,9.157053,8.967545,8.815163,8.683216,8.589113,8.274804,8.115502,8.047235,7.861219,7.931935,7.650904,7.540476,7.310522,7.067587,6.918784,6.786376,6.706681,6.405647,6.370624,6.393964,6.22942,6.148783,5.863413,5.835275,5.781028,5.666658,5.540337,5.42605,5.304554,5.328046,5.085111,5.163533,5.043408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33.230988,26.722792,25.636774,25.954149,25.33499,24.832418,24.562643,24.17445,24.440289,24.27726,24.022116,23.525806,23.454716,23.62834,23.253605,23.086828,22.447336,23.02129,22.797525,22.910252,22.345116,21.904739,22.400434,21.363264,20.839209,20.917421,20.663628,20.410435,20.082016,20.212467,19.907866,19.873184,19.578466,19.315491,19.02187,18.90135,18.912449,18.673107,18.253674,17.947918,17.688232,17.254875,17.187733,16.623993,16.510235,16.231621,16.295992,16.113266,15.948293,15.876804,15.368484,15.355807,15.168097,14.758915,14.833018,14.518311,14.187167,14.233727,13.899584,14.098835,13.627585,13.390857,13.290024,12.979151,12.976321,12.656257,12.427775,12.387888,12.146162,12.263242,11.720548,11.335308,11.471165,11.43711,11.36136,10.997296,10.855901,10.590039,10.650187,10.382294,10.0222,9.843605,9.567188,9.580197,9.516426,9.198678,9.235762,8.949278,8.899146,8.505535,8.336315,8.061298,8.150287,7.958802,7.848395,7.921201,7.5,7.5,7.216798,7.043195,6.896637,6.844415,6.665998,6.489647,6.39591,6.410518,6.098131,6.007773,5.96233,5.800645,5.722335,5.601974,5.454307,5.373333,5.338902,5.242401,5.088666,5.170684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35.277431,32.657753,25.803478,25.543003,25.161682,24.256666,24.318497,24.261242,24.031185,23.909004,23.670807,23.346233,23.170082,23.187645,23.187645,22.938511,22.799688,22.56711,22.426006,22.319624,22.466547,22.047186,22.095549,21.449287,20.929476,20.384865,20.245678,20.251543,19.940666,19.909794,19.771353,19.624163,19.3871,19.210348,18.706102,18.539755,18.578039,18.403524,17.962133,17.733953,17.797407,17.266949,17.167112,16.79402,16.426952,16.387087,16.213499,15.841146,15.535558,15.213692,15.124164,15.227862,14.960203,15.019398,14.527455,14.289435,14.116771,13.944028,14.018312,13.794775,13.503799,13.500896,13.054295,13.03158,12.794607,12.554849,12.304247,12.140734,11.982607,11.598752,11.521047,11.221104,11.27293,11.191367,11.053641,10.708011,10.587538,10.551298,10.392192,10.0222,9.846006,9.574283,9.601506,9.367348,9.240402,9.138585,8.883225,8.899146,8.481097,8.421265,8.196053,8.082959,7.81318,7.627703,7.687882,7.678365,7.5,7.5,7.5,7.197299,6.872512,6.714632,6.687814,6.389098,6.398831,6.321147,6.042899,6.08764,5.798776,5.705609,5.669437,5.688903,5.288314,5.270291,5.340712,5.260388,5.070012,5.076227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
